92,18,69.94,-1,36185.94,01-02-1970.05:38
92,18,69.85,-1,35626.82,01-02-1970.05:39
92,18,69.94,-1,36046.16,01-02-1970.05:40
92,18,69.88,-1,36465.49,01-02-1970.05:40
92,18,69.85,-1,36185.94,01-02-1970.05:41
92,18,69.91,-1,36185.94,01-02-1970.05:42
92,18,69.91,-1,36185.94,01-02-1970.05:42
92,18,69.88,-1,36046.16,01-02-1970.05:43
92,18,69.94,-1,36185.94,01-02-1970.05:44
92,18,69.88,-1,36185.93,01-02-1970.05:45
92,18,69.88,-1,36185.94,01-02-1970.05:45
92,18,69.88,-1,36325.71,01-02-1970.05:46
92,18,69.85,-1,36465.49,01-02-1970.05:47
92,18,69.85,-1,35347.27,01-02-1970.05:47
92,18,69.94,-1,35347.27,01-02-1970.05:48
92,18,69.94,-1,35347.27,01-02-1970.05:49
92,18,70,-1,35347.27,01-02-1970.05:49
92,18,70,-1,35347.27,01-02-1970.05:50
92,18,69.94,-1,35347.27,01-02-1970.05:51
92,18,70.06,-1,35347.27,01-02-1970.05:52
92,18,69.97,-1,35347.27,01-02-1970.05:52
92,18,69.94,-1,35347.27,01-02-1970.05:53
92,18,69.94,-1,35347.27,01-02-1970.05:54
92,18,69.94,-1,35347.27,01-02-1970.05:54
92,18,70,-1,35347.27,01-02-1970.05:55
92,18,70.03,-1,35347.27,01-02-1970.05:56
92,18,70,-1,35347.27,01-02-1970.05:56
92,18,70.09,-1,35347.27,01-02-1970.05:57
92,18,69.97,-1,35347.27,01-02-1970.05:58
92,18,70.03,-1,35347.27,01-02-1970.05:58
92,18,70.09,-1,35347.27,01-02-1970.05:59
92,18,70.09,-1,35347.27,01-02-1970.06:00
92,18.1,70,-1,35347.27,01-02-1970.06:01
92,18.8,70.09,-1,35347.27,01-02-1970.06:01
92,18.7,70.03,-1,35347.27,01-02-1970.06:02
92,18.4,69.91,-1,35347.27,01-02-1970.06:03
92,18,70.03,-1,35347.27,01-02-1970.06:03
92,18,69.97,-1,35347.27,01-02-1970.06:04
92,18.5,69.91,-1,35347.27,01-02-1970.06:05
92,18.9,70,-1,35347.27,01-02-1970.06:05
92,19,70,-1,35347.27,01-02-1970.06:06
92,19,70.03,-1,35347.27,01-02-1970.06:07
92,19,70.03,-1,35347.27,01-02-1970.06:08
92,19,70.03,-1,35347.27,01-02-1970.06:08
92,18.9,69.97,-1,35347.27,01-02-1970.06:09
92,19,70.03,-1,35347.27,01-02-1970.06:10
92,19,70.06,-1,35347.27,01-02-1970.06:10
92,19,70.06,-1,35347.27,01-02-1970.06:11
92,19,70.12,-1,35347.27,01-02-1970.06:12
92,19,70,-1,35347.27,01-02-1970.06:12
92,19,70.06,-1,35347.27,01-02-1970.06:13
92,19,70.03,-1,35487.05,01-02-1970.06:14
92,19,70.09,-1,35347.27,01-02-1970.06:14
92,19,70.06,-1,35347.27,01-02-1970.06:15
92,19,70.09,-1,35347.27,01-02-1970.06:16
92.4,19,70,-1,35626.82,01-02-1970.06:17
92.9,18.6,69.97,-1,35487.05,01-02-1970.06:17
93,18,70.03,-1,35347.27,01-02-1970.06:18
93,18,70.03,-1,35347.27,01-02-1970.06:19
93,18,70.03,-1,35347.27,01-02-1970.06:19
93,18.2,70.06,-1,35347.27,01-02-1970.06:20
93,18.7,69.94,-1,35347.27,01-02-1970.06:21
93,18.7,70,-1,35347.27,01-02-1970.06:21
93,18.1,69.97,-1,35347.27,01-02-1970.06:22
93,18.9,69.97,-1,35347.27,01-02-1970.06:23
93,19,70.09,-1,35347.27,01-02-1970.06:24
93,19,69.91,-1,35487.05,01-02-1970.06:24
93,19,70,-1,35347.27,01-02-1970.06:25
93,19,70,-1,35347.27,01-02-1970.06:26
93,19,69.94,-1,35347.27,01-02-1970.06:26
93,19,69.94,-1,35487.05,01-02-1970.06:27
93,19,69.94,-1,35487.05,01-02-1970.06:28
93,19,69.88,-1,35626.82,01-02-1970.06:28
93,18.9,69.94,-1,35487.05,01-02-1970.06:29
93,19,69.79,-1,36745.05,01-02-1970.06:30
93,19,69.85,-1,36605.27,01-02-1970.06:30
93,19,69.91,-1,36605.27,01-02-1970.06:31
93,19,70.03,-1,35347.27,01-02-1970.06:32
93,19,69.91,-1,35487.05,01-02-1970.06:33
93,19,70,-1,35487.05,01-02-1970.06:33
93,19,70,-1,35487.05,01-02-1970.06:34
93,19,69.97,-1,35487.05,01-02-1970.06:35
93,18.9,69.97,-1,35347.27,01-02-1970.06:35
93,19,70,-1,35347.27,01-02-1970.06:36
93,19,70,-1,35347.27,01-02-1970.06:37
93,19,70.09,-1,35347.27,01-02-1970.06:37
93,19,70.03,-1,35487.05,01-02-1970.06:38
93,19,70,-1,35347.27,01-02-1970.06:39
93,19,70.03,-1,35347.27,01-02-1970.06:40
93,19,70,-1,35347.27,01-02-1970.06:40
93,19,70.03,-1,35347.27,01-02-1970.06:41
93,19,69.91,-1,35487.05,01-02-1970.06:42
93,19,70.03,-1,35347.27,01-02-1970.06:42
93,19,70,-1,35347.27,01-02-1970.06:43
93,19,70.03,-1,35347.27,01-02-1970.06:44
93.9,19,70.06,-1,35347.27,01-02-1970.06:44
93.1,19,69.97,-1,35347.27,01-02-1970.06:45
93.8,19,69.91,-1,35347.27,01-02-1970.06:46
94,19,69.91,-1,35347.27,01-02-1970.06:46
94,19,70.06,-1,35487.05,01-02-1970.06:47
94,19,69.97,-1,35347.27,01-02-1970.06:48
94,19,69.94,-1,35347.27,01-02-1970.06:49
94,19,69.97,-1,35626.82,01-02-1970.06:49
94,19,70,-1,35347.27,01-02-1970.06:50
94,19,70.06,-1,35347.27,01-02-1970.06:51
94,19,70,-1,35347.27,01-02-1970.06:51
94,19,70.06,-1,35347.27,01-02-1970.06:52
94,19,70.16,-1,34957.89,01-02-1970.06:53
94,19,70.19,-1,35347.27,01-02-1970.06:53
94,19,69.94,-1,36325.71,01-02-1970.06:54
94,19,70,-1,36605.27,01-02-1970.06:55
94,19,69.97,-1,35766.6,01-02-1970.06:56
94,19,69.91,-1,36745.05,01-02-1970.06:56
94,19,69.79,-1,36745.05,01-02-1970.06:57
94,19,69.82,-1,36745.05,01-02-1970.06:58
94,19,69.97,-1,36185.93,01-02-1970.06:58
94,19,70,-1,35906.38,01-02-1970.06:59
94,19,70.03,-1,35906.38,01-02-1970.07:00
94,19,70.22,-1,35087.68,01-02-1970.07:00
94,19,70.16,-1,35217.48,01-02-1970.07:01
94,19,70.19,-1,34698.3,01-02-1970.07:02
94,19,70.19,-1,35347.27,01-02-1970.07:03
94,19,69.94,-1,36185.93,01-02-1970.07:03
94,19,70.22,-1,34049.32,01-02-1970.07:04
94,19,70.06,-1,34308.91,01-02-1970.07:05
94,19,70.09,-1,34828.09,01-02-1970.07:05
94,19,70,-1,35347.27,01-02-1970.07:06
94,19,70.03,-1,35347.27,01-02-1970.07:07
94,19,70.19,-1,34438.71,01-02-1970.07:07
94,19,69.85,-1,35487.05,01-02-1970.07:08
94,19,69.97,-1,35347.27,01-02-1970.07:09
94,19,69.85,-1,36185.94,01-02-1970.07:09
94,19,70.03,-1,35347.27,01-02-1970.07:10
94,19,70.28,-1,35087.68,01-02-1970.07:11
94,19,70,-1,35347.27,01-02-1970.07:12
94,19,70.03,-1,35626.82,01-02-1970.07:12
94,19,70.25,-1,35487.05,01-02-1970.07:13
94,19,70,-1,35487.05,01-02-1970.07:14
94,19,70.16,-1,35487.05,01-02-1970.07:14
94,19,70.22,-1,35347.27,01-02-1970.07:15
94,19,70.25,-1,35347.27,01-02-1970.07:16
94,19,69.88,-1,36605.27,01-02-1970.07:16
94,19,70.28,-1,35347.27,01-02-1970.07:17
94,19,70.28,-1,35347.27,01-02-1970.07:18
94,19,70.31,-1,35347.27,01-02-1970.07:19
94,19,70.19,-1,35087.68,01-02-1970.07:19
94,19,70.31,-1,35217.48,01-02-1970.07:20
94,19,70.22,-1,35217.48,01-02-1970.07:21
94,19,70.22,-1,34568.51,01-02-1970.07:21
94.9,19,70.25,-1,34957.89,01-02-1970.07:22
94.6,19,70.28,-1,35087.68,01-02-1970.07:23
94,19,70.28,-1,35347.27,01-02-1970.07:23
94,19,70.31,-1,35347.27,01-02-1970.07:24
94,19,70.28,-1,34828.1,01-02-1970.07:25
94,19,70.34,-1,35087.68,01-02-1970.07:25
94,19,70.4,-1,35217.48,01-02-1970.07:26
94,19,70.37,-1,34698.3,01-02-1970.07:27
94,19,70.31,-1,34828.09,01-02-1970.07:28
94,19,70.28,-1,34438.71,01-02-1970.07:28
94,19,70.34,-1,34698.3,01-02-1970.07:29
94,19,70.28,-1,34828.09,01-02-1970.07:30
94,19,70.34,-1,34828.09,01-02-1970.07:30
94,19,70.28,-1,34957.88,01-02-1970.07:31
94,19,70.12,-1,34957.89,01-02-1970.07:32
93.6,19,70.28,-1,34438.71,01-02-1970.07:32
93.2,19,70.31,-1,34957.88,01-02-1970.07:33
94,19,70.34,-1,34957.89,01-02-1970.07:34
94,19,70.28,-1,35217.48,01-02-1970.07:35
94,19,70.28,-1,34308.92,01-02-1970.07:35
94,19,70.28,-1,34438.71,01-02-1970.07:36
94,19,70.34,-1,34568.51,01-02-1970.07:37
94,19,70.31,-1,34568.5,01-02-1970.07:37
94,19,70.31,-1,34568.51,01-02-1970.07:38
94,19,70.25,-1,34438.71,01-02-1970.07:39
94,19,70.28,-1,34308.91,01-02-1970.07:39
94,19,70.28,-1,34049.32,01-02-1970.07:40
94.8,19,70.25,-1,34049.32,01-02-1970.07:41
94.4,19,70.31,-1,34308.91,01-02-1970.07:41
94,19,70.31,-1,34049.32,01-02-1970.07:42
94.4,19,70.28,-1,34828.09,01-02-1970.07:43
94,19,70.28,-1,34438.71,01-02-1970.07:44
94,19,70.34,-1,34308.91,01-02-1970.07:44
94,19,70.28,-1,34049.32,01-02-1970.07:45
94,19,70.34,-1,34308.91,01-02-1970.07:46
94,19,70.37,-1,34049.32,01-02-1970.07:46
94,19,70.31,-1,34308.91,01-02-1970.07:47
94,19,69.97,-1,35347.27,01-02-1970.07:48
95,19,70.34,-1,34179.12,01-02-1970.07:48
95,19,70.4,-1,34049.32,01-02-1970.07:49
95,19,70.43,-1,34049.32,01-02-1970.07:50
95,19,70.49,-1,34049.32,01-02-1970.07:51
95,19,70.34,-1,34698.3,01-02-1970.07:51
95,19,70.43,-1,34179.12,01-02-1970.07:52
95,19,70.34,-1,34179.12,01-02-1970.07:53
95,19,70.4,-1,34049.32,01-02-1970.07:53
95,19,70.43,-1,34049.32,01-02-1970.07:54
95,19,70.37,-1,34438.71,01-02-1970.07:55
95,19,70.52,-1,34049.32,01-02-1970.07:55
95,19,70.49,-1,34049.32,01-02-1970.07:56
95,19,70.55,-1,34049.32,01-02-1970.07:57
95,19,70.55,-1,34049.32,01-02-1970.07:57
95,19,70.49,-1,34049.32,01-02-1970.07:58
94.9,19,70.49,-1,34049.32,01-02-1970.07:59
94,19,70.49,-1,34049.32,01-02-1970.08:00
94,19,70.43,-1,34049.32,01-02-1970.08:00
94,19,70.49,-1,34049.32,01-02-1970.08:01
94,19,70.49,-1,34049.32,01-02-1970.08:02
94,19,70.4,-1,34179.12,01-02-1970.08:02
94,19,70.43,-1,34049.32,01-02-1970.08:03
94,19,70.43,-1,34308.91,01-02-1970.08:04
94.9,19,70.43,-1,34179.12,01-02-1970.08:04
95,19,70.4,-1,34308.91,01-02-1970.08:05
95,19,70.4,-1,34828.09,01-02-1970.08:06
95,19,70.37,-1,34568.51,01-02-1970.08:07
95,19,70.34,-1,34568.51,01-02-1970.08:07
95,19,70.28,-1,35347.27,01-02-1970.08:08
95,19,70.28,-1,34828.09,01-02-1970.08:09
95,19,70.37,-1,34957.89,01-02-1970.08:09
95,19,70.34,-1,34828.09,01-02-1970.08:10
95,19,70.28,-1,34438.71,01-02-1970.08:11
95,19,70.28,-1,35347.27,01-02-1970.08:11
95,19,70.31,-1,35217.48,01-02-1970.08:12
95,19,70.16,-1,35347.27,01-02-1970.08:13
95,19,70.37,-1,35347.27,01-02-1970.08:13
95,19,70.31,-1,35087.68,01-02-1970.08:14
94.6,19,70.31,-1,35347.27,01-02-1970.08:15
94,19,70.28,-1,35347.27,01-02-1970.08:16
94,19,70.16,-1,35347.27,01-02-1970.08:16
94.8,19,70.31,-1,35087.68,01-02-1970.08:17
95,19,70.4,-1,34957.89,01-02-1970.08:18
95,19,70.4,-1,35087.68,01-02-1970.08:18
95,19,70.4,-1,34828.09,01-02-1970.08:19
94.5,19,70.37,-1,35217.48,01-02-1970.08:20
94.4,19,70.34,-1,35217.48,01-02-1970.08:20
94,19,70.34,-1,34957.89,01-02-1970.08:21
94,19,70.43,-1,34568.51,01-02-1970.08:22
94,19,70.4,-1,35087.68,01-02-1970.08:23
94,19,70.43,-1,34698.3,01-02-1970.08:23
94,19,70.43,-1,34957.89,01-02-1970.08:24
93.4,19,70.28,-1,35347.27,01-02-1970.08:25
93,19,70.31,-1,35217.48,01-02-1970.08:25
93.9,19,70.31,-1,35217.48,01-02-1970.08:26
94,19,70.4,-1,34438.71,01-02-1970.08:27
94,19,70.34,-1,35347.27,01-02-1970.08:27
94,19,70.37,-1,35347.27,01-02-1970.08:28
94,19,70.34,-1,35347.27,01-02-1970.08:29
94,19,70.34,-1,35217.48,01-02-1970.08:29
94,19,70.28,-1,35347.27,01-02-1970.08:30
93.9,19,70.28,-1,35217.48,01-02-1970.08:31
93.9,19,70.31,-1,35087.68,01-02-1970.08:32
94,19,70.37,-1,34828.09,01-02-1970.08:32
94,19,70.31,-1,35087.68,01-02-1970.08:33
94,19,70.4,-1,35217.48,01-02-1970.08:34
94,19,70.4,-1,34568.5,01-02-1970.08:34
94,19,70.4,-1,34828.09,01-02-1970.08:35
94,19,70.43,-1,34438.71,01-02-1970.08:36
94,19,70.34,-1,34049.32,01-02-1970.08:36
94,19,70.43,-1,34179.12,01-02-1970.08:37
94,19,70.49,-1,34179.13,01-02-1970.08:38
94,19,70.43,-1,34049.32,01-02-1970.08:39
94.7,19,70.37,-1,34049.32,01-02-1970.08:39
95,19,70.37,-1,34179.13,01-02-1970.08:40
95,19,70.4,-1,34049.32,01-02-1970.08:41
95,19,70.31,-1,34049.32,01-02-1970.08:41
95,19,70.37,-1,34049.32,01-02-1970.08:42
94.4,19,70.52,-1,34049.32,01-02-1970.08:43
94,19,70.4,-1,34049.32,01-02-1970.08:43
94,19,70.46,-1,34049.32,01-02-1970.08:44
94,19,70.43,-1,34049.32,01-02-1970.08:45
94,19,70.43,-1,34049.32,01-02-1970.08:46
94,19,70.52,-1,34049.32,01-02-1970.08:46
94,19,70.46,-1,34049.32,01-02-1970.08:47
94,19,70.46,-1,34049.32,01-02-1970.08:48
94,19,70.49,-1,34049.32,01-02-1970.08:48
94,19,70.46,-1,34179.13,01-02-1970.08:49
94,19,70.46,-1,34179.12,01-02-1970.08:50
94,19,70.49,-1,34049.32,01-02-1970.08:50
94,19,70.46,-1,34179.12,01-02-1970.08:51
94,19,70.46,-1,34179.12,01-02-1970.08:52
94,19,70.55,-1,34049.32,01-02-1970.08:52
94,19,70.49,-1,34049.32,01-02-1970.08:53
94,19,70.46,-1,34049.32,01-02-1970.08:54
94.1,19,70.55,-1,34049.32,01-02-1970.08:55
94.9,19,70.61,-1,34049.32,01-02-1970.08:55
94.2,19,70.52,-1,34318.9,01-02-1970.08:56
94,19,69.91,-1,36348.08,01-02-1970.08:57
94,19,70.06,-1,36046.16,01-02-1970.08:57
94,19,70.16,-1,35487.05,01-02-1970.08:58
94,19,70.25,-1,35347.27,01-02-1970.08:59
94,19,70.22,-1,35347.27,01-02-1970.08:59
94,19,70.22,-1,35347.27,01-02-1970.09:00
94,19,70.22,-1,35347.27,01-02-1970.09:01
94,19,70.28,-1,34698.3,01-02-1970.09:02
94,19,70.37,-1,34568.5,01-02-1970.09:02
94,19,70.4,-1,34179.12,01-02-1970.09:03
94,19,70.34,-1,34049.32,01-02-1970.09:04
94,19,70.43,-1,34179.13,01-02-1970.09:04
94,19,70.4,-1,34049.32,01-02-1970.09:05
94,19,70.25,-1,35347.27,01-02-1970.09:06
94,19,70.4,-1,34049.32,01-02-1970.09:06
94,19,70.34,-1,34049.32,01-02-1970.09:07
94,19,70.31,-1,34049.32,01-02-1970.09:08
94,19,70.55,-1,34179.12,01-02-1970.09:08
94,19,70.4,-1,34049.32,01-02-1970.09:09
94,19,70.43,-1,34049.32,01-02-1970.09:10
93.8,19,70.46,-1,34049.32,01-02-1970.09:11
93.6,19,70.34,-1,34049.32,01-02-1970.09:11
93.9,19,70.49,-1,34049.32,01-02-1970.09:12
94,19,70.46,-1,34179.12,01-02-1970.09:13
94,19,70.4,-1,34179.12,01-02-1970.09:13
94,19,70.49,-1,34049.32,01-02-1970.09:14
93.9,19,70.37,-1,34049.32,01-02-1970.09:15
93.9,19,70.52,-1,34049.32,01-02-1970.09:15
93,19,70.37,-1,34308.91,01-02-1970.09:16
93,19,70.28,-1,35217.48,01-02-1970.09:17
93,19,70.37,-1,35217.48,01-02-1970.09:18
93,19,70.19,-1,35087.68,01-02-1970.09:18
93,19,70.25,-1,35347.27,01-02-1970.09:19
93,19,70.34,-1,35347.27,01-02-1970.09:20
93,19.4,70.31,-1,35087.68,01-02-1970.09:20
93,20,70.34,-1,35217.48,01-02-1970.09:21
93,20,70.25,-1,35347.27,01-02-1970.09:22
92.7,20,70.34,-1,35347.27,01-02-1970.09:22
93,20,70.25,-1,35347.27,01-02-1970.09:23
93,20,70.34,-1,35217.48,01-02-1970.09:24
93,19.6,70.16,-1,34308.91,01-02-1970.09:24
93,19,70.46,-1,34049.32,01-02-1970.09:25
93,19,70.43,-1,34049.32,01-02-1970.09:26
93,19,70.43,-1,34049.32,01-02-1970.09:27
93,19.9,70.46,-1,34049.32,01-02-1970.09:27
93,20,70.46,-1,34049.32,01-02-1970.09:28
93,20,70.28,-1,34828.09,01-02-1970.09:29
93,19.6,70.28,-1,34828.09,01-02-1970.09:29
93,20,70.43,-1,34957.89,01-02-1970.09:30
93,19.1,70.19,-1,35087.68,01-02-1970.09:31
93,19,70.25,-1,35087.68,01-02-1970.09:31
93,19.2,70.28,-1,35217.48,01-02-1970.09:32
93,20,70.22,-1,35347.27,01-02-1970.09:33
93,20,70.28,-1,35347.27,01-02-1970.09:34
92.1,20,70.19,-1,35217.48,01-02-1970.09:34
92.9,20,70.25,-1,35217.48,01-02-1970.09:35
93,20,70.22,-1,35347.27,01-02-1970.09:36
93,20,70.12,-1,35347.27,01-02-1970.09:36
93,20,70.22,-1,35347.27,01-02-1970.09:37
93,20,70.34,-1,35347.27,01-02-1970.09:38
93,20,70.4,-1,34179.12,01-02-1970.09:38
93,20,70.4,-1,34049.32,01-02-1970.09:39
92.9,20,70.46,-1,34179.12,01-02-1970.09:40
93,20,70.37,-1,34049.32,01-02-1970.09:40
93,20,70.43,-1,34179.12,01-02-1970.09:41
93,20,70.4,-1,34179.12,01-02-1970.09:42
93,19.1,70.34,-1,34179.12,01-02-1970.09:43
93.1,19,70.4,-1,34179.13,01-02-1970.09:43
94,19,70.31,-1,34049.32,01-02-1970.09:44
94,19,70.31,-1,35347.27,01-02-1970.09:45
93.1,19,70.28,-1,35217.48,01-02-1970.09:45
93,19,70.19,-1,35347.27,01-02-1970.09:46
93,19.2,70.28,-1,35347.27,01-02-1970.09:47
93,20,70.28,-1,35217.48,01-02-1970.09:47
93,20,70.4,-1,34957.89,01-02-1970.09:48
93,20,70.25,-1,35217.48,01-02-1970.09:49
93,20,70.28,-1,35217.48,01-02-1970.09:50
93,19.5,70.22,-1,35087.68,01-02-1970.09:50
93,19,70.25,-1,35347.27,01-02-1970.09:51
93.2,19,70.16,-1,35217.48,01-02-1970.09:52
93,19,70.22,-1,35087.68,01-02-1970.09:52
93,19.9,70.19,-1,35087.68,01-02-1970.09:53
93,20,70.31,-1,34957.89,01-02-1970.09:54
93,19.1,70.22,-1,35347.27,01-02-1970.09:54
93.9,19,70.22,-1,35217.48,01-02-1970.09:55
94,19,70.25,-1,35217.48,01-02-1970.09:56
94,19,70.16,-1,35087.68,01-02-1970.09:56
93.1,19.9,70.28,-1,35347.27,01-02-1970.09:57
93,19.1,70.4,-1,34049.32,01-02-1970.09:58
93.3,19,70.43,-1,34049.32,01-02-1970.09:59
93.1,19,70.34,-1,34049.32,01-02-1970.09:59
93,19.5,70.31,-1,34049.32,01-02-1970.10:00
93,20,70.4,-1,34049.32,01-02-1970.10:01
93,20,70.4,-1,34049.32,01-02-1970.10:01
93,20,70.4,-1,34049.32,01-02-1970.10:02
93,20,70.52,-1,34049.32,01-02-1970.10:03
93,20,70.37,-1,34179.12,01-02-1970.10:03
93,20,70.46,-1,34049.32,01-02-1970.10:04
93,20,70.34,-1,34049.32,01-02-1970.10:05
93,20,70.4,-1,34049.32,01-02-1970.10:06
93,19.1,70.37,-1,34308.92,01-02-1970.10:06
93.4,19,70.4,-1,34308.91,01-02-1970.10:07
94,19,70.43,-1,34568.5,01-02-1970.10:08
94,19,70.4,-1,34179.12,01-02-1970.10:08
94,19,70.4,-1,34308.92,01-02-1970.10:09
94,19,70.4,-1,34308.91,01-02-1970.10:10
94,19,70.49,-1,34308.91,01-02-1970.10:10
94,19,70.43,-1,34308.91,01-02-1970.10:11
94,19,70.37,-1,34308.91,01-02-1970.10:12
94,19,70.34,-1,34568.5,01-02-1970.10:13
94,19,70.4,-1,34179.12,01-02-1970.10:13
94,19,70.37,-1,34438.71,01-02-1970.10:14
94,19,70.43,-1,34438.71,01-02-1970.10:15
94,19,70.4,-1,34179.12,01-02-1970.10:15
94,19,70.43,-1,34179.12,01-02-1970.10:16
94,19,70.4,-1,34179.12,01-02-1970.10:17
94,19,70.46,-1,34179.12,01-02-1970.10:17
94,19,70.37,-1,34308.91,01-02-1970.10:18
94,19,70.37,-1,34049.32,01-02-1970.10:19
94,19,70.37,-1,34438.71,01-02-1970.10:19
94,19,70.46,-1,34698.29,01-02-1970.10:20
94,19,70.43,-1,34438.71,01-02-1970.10:21
94,19,70.37,-1,34179.12,01-02-1970.10:22
94.3,19,70.06,-1,32840.91,01-02-1970.10:22
94.1,19,70.03,-1,32276.97,01-02-1970.10:23
94,19,70.09,-1,31938.62,01-02-1970.10:24
94,19,70.09,-1,31713.04,01-02-1970.10:24
94,19,70.03,-1,31825.83,01-02-1970.10:25
94,19,70.16,-1,31713.04,01-02-1970.10:26
94,19,70.16,-1,31713.04,01-02-1970.10:26
94,19,70.19,-1,31713.04,01-02-1970.10:27
94,19,70.12,-1,31938.62,01-02-1970.10:28
94,19,70.06,-1,32502.55,01-02-1970.10:29
93.8,19.3,70.09,-1,32502.55,01-02-1970.10:29
94,19.9,70.09,-1,32276.97,01-02-1970.10:30
94,19.1,70.03,-1,32389.76,01-02-1970.10:31
94,19.8,70.06,-1,32615.33,01-02-1970.10:31
93.9,20,70.06,-1,32840.91,01-02-1970.10:32
93,20,69.94,-1,32728.12,01-02-1970.10:33
93,20,70.03,-1,32728.12,01-02-1970.10:33
93,20,70.09,-1,32389.76,01-02-1970.10:34
93,19.3,70.09,-1,32615.33,01-02-1970.10:35
93.9,19,70.12,-1,32389.76,01-02-1970.10:35
93.6,19,70.12,-1,32276.97,01-02-1970.10:36
94,19,70.09,-1,31938.61,01-02-1970.10:37
93.9,19,69.97,-1,30763.45,01-02-1970.10:38
94,19,70.09,-1,30657.94,01-02-1970.10:38
94,19,70.03,-1,30657.94,01-02-1970.10:39
94,19,70.06,-1,30657.94,01-02-1970.10:40
94,19,70.09,-1,31607.53,01-02-1970.10:40
94,19,70.16,-1,34049.32,01-02-1970.10:41
94,19,70.16,-1,34049.32,01-02-1970.10:42
94,19,70.19,-1,33928.48,01-02-1970.10:42
94,19,70.19,-1,33082.59,01-02-1970.10:43
94,19,70.16,-1,32840.91,01-02-1970.10:44
94,19,70.12,-1,32840.91,01-02-1970.10:45
94,19,70.09,-1,32051.4,01-02-1970.10:45
94,19,70.09,-1,31713.04,01-02-1970.10:46
94,19,70.16,-1,31713.04,01-02-1970.10:47
94,19,70.16,-1,30657.94,01-02-1970.10:47
94,19,70.12,-1,30657.94,01-02-1970.10:48
94,19,70.19,-1,30657.94,01-02-1970.10:49
94,19,70.09,-1,29767.7,01-02-1970.10:49
94,19,70,-1,29668.79,01-02-1970.10:50
94,19,70.03,-1,28739.58,01-02-1970.10:51
94,19,70.16,-1,27865.04,01-02-1970.10:51
94,19,70.12,-1,27040.46,01-02-1970.10:52
94,19,70.25,-1,25598.7,01-02-1970.10:53
94,19,70.09,-1,24628.51,01-02-1970.10:54
94,19,70.28,-1,23536.03,01-02-1970.10:54
94,19,70.16,-1,22313.56,01-02-1970.10:55
94,19,70.22,-1,20810.36,01-02-1970.10:56
94,19,70.22,-1,19665,01-02-1970.10:56
94,19,70.16,-1,18591.35,01-02-1970.10:57
94,19,70.22,-1,17210.42,01-02-1970.10:58
94,19,70.34,-1,16101.04,01-02-1970.10:58
94,19,70.25,-1,14883.36,01-02-1970.10:59
94,19,70.22,-1,13783.53,01-02-1970.11:00
94,19,70.28,-1,12729.33,01-02-1970.11:01
94,19,70.22,-1,11699.38,01-02-1970.11:01
93.1,19,70.31,-1,10714.59,01-02-1970.11:02
93,19,70.25,-1,9717.55,01-02-1970.11:03
93,19.9,70.28,-1,8866.97,01-02-1970.11:03
93,20,70.25,-1,8167.15,01-02-1970.11:04
93,20,70.28,-1,7567.47,01-02-1970.11:05
92.7,20,70.25,-1,6950.4,01-02-1970.11:05
92,20,70.25,-1,6405.11,01-02-1970.11:06
92.3,20,70.34,-1,5890.99,01-02-1970.11:07
92,20,70.25,-1,5443.66,01-02-1970.11:07
92,20,70.28,-1,5039.79,01-02-1970.11:08
92,20,70.31,-1,4650.87,01-02-1970.11:09
91.7,20,70.34,-1,4291.9,01-02-1970.11:10
91,20,70.37,-1,3968.34,01-02-1970.11:10
91,20,70.46,-1,3670.98,01-02-1970.11:11
91,20,70.43,-1,3387.54,01-02-1970.11:12
91,20,70.46,-1,3141.81,01-02-1970.11:12
91,20,70.46,-1,2917.48,01-02-1970.11:13
91,20,70.49,-1,2710.62,01-02-1970.11:14
91,20,70.52,-1,2520.77,01-02-1970.11:14
92,20,70.58,-1,2357.4,01-02-1970.11:15
92,20,70.52,-1,2205.41,01-02-1970.11:16
92.9,19.8,70.49,-1,2070.44,01-02-1970.11:17
93,19.8,70.52,-1,1948.15,01-02-1970.11:17
92.9,20,70.61,-1,1832.8,01-02-1970.11:18
92,20,70.55,-1,1724.64,01-02-1970.11:19
92.9,20,70.61,-1,1627.25,01-02-1970.11:19
92.4,20,70.58,-1,1539.86,01-02-1970.11:20
92,20,70.64,-1,1462.41,01-02-1970.11:21
92,20,70.67,-1,1390.71,01-02-1970.11:21
92,20,70.49,-1,1313.27,01-02-1970.11:22
92,20,70.58,-1,1245.28,01-02-1970.11:23
92,20,70.58,-1,1182.15,01-02-1970.11:23
92,20,70.67,-1,1123.4,01-02-1970.11:24
92,20,70.58,-1,1070.34,01-02-1970.11:25
92,20,70.64,-1,1026.1,01-02-1970.11:26
92,20,70.64,-1,983.31,01-02-1970.11:26
91.9,20,70.55,-1,940.39,01-02-1970.11:27
91.8,20,70.61,-1,899.66,01-02-1970.11:28
92,20,70.64,-1,867.65,01-02-1970.11:28
92,20,70.61,-1,843.56,01-02-1970.11:29
92,20,70.61,-1,822.79,01-02-1970.11:30
92,20,70.58,-1,801.16,01-02-1970.11:30
92,20,70.67,-1,779.08,01-02-1970.11:31
92,20,70.64,-1,756.59,01-02-1970.11:32
92,20,70.61,-1,732.23,01-02-1970.11:33
91.7,20,70.67,-1,709.14,01-02-1970.11:33
91,20,70.67,-1,686.65,01-02-1970.11:34
91,20,70.77,-1,664.47,01-02-1970.11:35
